pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.3620797	1	NA	NA	79	play-offplaats/noun
0.4956757	1	NA	NA	186	play/name
3.5322757	1	4.4196033	1	9	play_prijs/noun
-0.37848938	1	NA	NA	441	playboy/noun
2.3018	1	NA	NA	31	plc/name
2.077522	5	2.7574148	4	192	please/noun
3.5466645	2	4.4406567	2	18	plebejers/noun
3.713455	1	NA	NA	8	plebejisch/adj
-0.043798566	11	-0.43383667	3	3478	plechtig/adj
-0.56750983	7	-0.5078518	3	3743	plechtigheid/noun
0.88367224	2	1.7980595	2	248	plechtstatig/adj
0.29932794	1	NA	NA	224	plee/noun
-0.052105397	106	-0.04763688	43	33946	pleeg/verb
3.5041049	1	4.4196033	1	9	pleeg_dienst/noun
0.81566364	7	0.8714236	3	948	pleeg_gezin/noun
1.3246922	5	1.3150787	2	406	pleeg_kind/noun
0.14992142	1	NA	NA	261	pleeg_moeder/noun
0.8017002	5	0.7950771	2	683	pleeg_ouder/noun
3.2460232	1	NA	NA	12	pleeg_ouderschap/noun
1.2933913	2	1.5093683	1	167	pleeg_vader/noun
2.0924406	2	2.3077078	1	75	pleeg_zoon/noun
0.47289816	1	1.3737589	1	191	pleeg_zorg/noun
0.5547074	3	0.36227804	1	527	pleger/noun
-0.052651767	25	-0.28467363	8	8028	pleidooi/noun
-0.82405627	21	-1.1677842	6	14480	plein/noun
-0.477154	5	-1.1795901	1	2442	plein_DIM/noun
2.9932792	1	3.9087775	1	15	plein_DIM_voet_bal/noun
0.8702196	1	NA	NA	128	plein_vrees/noun
0.9243932	10	0.9162797	4	1204	pleister/noun
2.174969	1	3.0904672	1	34	pleister_DIM/noun
-0.666772	1	NA	NA	587	pleister_plaats/noun
-0.65581936	2	NA	NA	1166	pleit/noun
-0.25850293	72	-0.40904385	25	28318	pleit/verb
2.221629	2	NA	NA	67	pleit_bezorg_ster/noun
-1.7287847	1	NA	NA	1704	pleitbezorger/noun
4.0918913	1	5.00739	1	5	pleitbezorging/noun
0.24153115	1	NA	NA	238	pleiter/noun
-0.30846715	117	-1.0710757	22	48145	plek/noun
-0.43521804	12	-1.3214171	2	5627	plek_DIM/noun
0.60103965	36	0.69957334	16	5963	plekke/noun
-0.25795624	3	NA	NA	1176	plenair/adj
5.701329	1	6.616828	1	1	pletwalspolitiek/noun
-0.08510775	1	NA	NA	329	plexiglas/noun
-0.6045961	6	-0.7975192	2	3337	plezant/adj
5.701329	1	NA	NA	1	plezier'en/noun
0.30261153	88	-0.17750429	22	19728	plezier/noun
-1.3327061	1	-0.42523986	1	1151	plezier/verb
3.3987443	1	4.314243	1	10	plezier_jager/noun
4.175273	1	5.058683	1	5	plezier_management/noun
1.1437751	1	NA	NA	98	plezier_reis_DIM/noun
0.4017628	1	NA	NA	204	plezier_vaart/noun
0.26671624	12	-0.6175749	2	2787	plezierig/adj
1.5376314	118	1.4126903	42	7666	plicht/noun
1.8052325	5	1.7980595	2	248	plicht_bewust/adj
-0.011825677	2	NA	NA	612	plichtmatig/adj
-0.10500966	1	NA	NA	335	plichtpleging/noun
1.96963	1	NA	NA	42	plichtsbetrachting/noun
0.09983169	583	0.22092615	265	159236	ploeg/noun
-0.10711334	3	0.38942683	2	1032	ploeg/verb
-0.24996398	1	0.6609904	1	386	ploeg_DIM/noun
0.68819726	2	0.8969259	1	307	ploeg_afgevaardigde/noun
2.0694613	3	1.8817264	1	114	ploeg_arbeid/noun
-0.5955957	1	NA	NA	555	ploeg_arts/noun
2.5006175	1	NA	NA	25	ploeg_auto/noun
1.3959138	2	NA	NA	151	ploeg_belang/noun
2.544329	1	NA	NA	24	ploeg_chef/noun
0.25286937	1	NA	NA	238	ploeg_dienst/noun
0.48422208	1	NA	NA	187	ploeg_door/verb
0.7197797	1	NA	NA	148	ploeg_geest/noun
0.80995554	33	1.0548178	17	4442	ploeg_genoot/noun
1.2388755	5	1.6386583	3	438	ploeg_klassement/noun
0.42645127	3	NA	NA	595	ploeg_koers/noun
-0.1678783	19	-0.008380392	9	6828	ploeg_leider/noun
0.36705902	7	-0.6704764	1	1468	ploeg_leiding/noun
5.701329	1	NA	NA	1	ploeg_maart/noun
0.90061265	61	0.79037523	22	7481	ploeg_maat/noun
5.008182	1	5.923681	1	2	ploeg_mak/adj
0.2411058	4	0.45865774	2	946	ploeg_makker/noun
0.02663251	1	0.9345243	1	295	ploeg_om/verb
0.6540408	1	NA	NA	157	ploeg_opstelling/noun
0.45852473	1	1.3711203	1	191	ploeg_spel/noun
1.964851	1	NA	NA	42	ploeg_stand/noun
0.9010037	1	NA	NA	123	ploeg_tactiek/noun
-1.4097748	1	-0.50553477	1	1250	ploeg_tijdrit/noun
1.044516	3	0.85634995	1	319	ploegbaas/noun
0.5277253	1	NA	NA	177	ploegje/noun
2.4646137	1	NA	NA	28	ploegsteert/verb
3.062272	1	3.9777703	1	14	ploertige/adj
0.8042362	1	NA	NA	136	ploeter/adj
-0.11900078	3	0.38278475	2	1029	ploeter/verb
-0.41312683	2	-0.19647947	1	914	plof/verb
0.46715063	2	NA	NA	378	plomp/adj
2.8681161	1	NA	NA	17	plomp_weg/adv
-0.08908938	1	0.8219105	1	329	plompverloren/adv
0.5257448	1	NA	NA	180	plons/noun
1.7823308	1	NA	NA	51	plons_bad/noun
-2.2511802	1	NA	NA	2882	plooi/noun
-0.40319595	5	-0.0056314897	3	2271	plooi/verb
1.3791854	1	NA	NA	76	plooibaar/adj
1.3798493	1	2.2877405	1	76	plooibare/adj
-0.31347182	9	0.19266807	6	3708	plot/noun
1.811552	1	2.7250075	1	49	plot_DIM/noun
4.602717	1	5.5182157	1	3	plot_doofheid/noun
-0.45867535	61	-1.0190625	14	29082	plots/adj
-0.42386442	39	-1.2319387	7	18007	plotseling/adj
-0.25249818	2	-0.04005942	1	782	pluche/adj
1.1227599	8	1.5607412	5	787	pluche/noun
1.1585667	1	NA	NA	95	plug/verb
0.11475513	10	-0.5908469	2	2744	pluim/noun
-0.5422548	2	-0.3324293	1	1053	pluim_vee/noun
2.055227	2	2.264938	1	78	pluim_veehouderij/noun
-0.56197363	1	NA	NA	530	pluimage/noun
0.32258478	1	NA	NA	222	pluimvee_sector/noun
4.353256	1	NA	NA	4	pluimveefokkerij/noun
-0.44564205	1	NA	NA	474	pluis/adj
4.6897283	1	NA	NA	3	pluis/name
0.047963414	1	0.96083593	1	286	pluis_na/verb
-1.1072683	1	NA	NA	918	pluis_uit/verb
0.757012	4	0.2804446	1	568	pluk/noun
-0.1724704	21	-0.22956727	8	7583	pluk/verb
-0.43065766	1	NA	NA	464	pluk_DIM/noun
1.00609	2	1.9084243	2	224	plukker/noun
5.008182	1	NA	NA	2	plukker_feest/noun
-0.54653937	5	-0.5597134	2	2659	plunder/verb
0.94163716	5	0.9349501	2	590	plunderaar/noun
0.1510543	6	-0.038853876	2	1564	plundering/noun
-0.053858858	2	NA	NA	637	pluralistisch/adj
1.4546214	4	0.9771395	1	283	pluriform/adj
-0.5224366	1	NA	NA	511	pluriformiteit/noun
0.33535337	1	1.2473532	1	215	plus/name
0.32485345	17	0.34435514	7	3732	plus/noun
1.5605785	1	NA	NA	63	plus/prefix
-0.8625575	18	-2.8434052	1	12862	plus/prep
-0.6944885	3	-0.19152147	2	1816	plus/vg
0.29887727	2	0.5117555	1	449	plus_DIM/noun
4.315035	1	NA	NA	4	plus_twaalfjarigen/adj
-0.40783483	4	-0.8837708	1	1816	pluspunt/noun
1.2639863	1	NA	NA	85	plussers/noun
-0.66514105	1	NA	NA	590	plutonium/noun
4.0918913	1	NA	NA	5	pms/noun
0.6640522	1	NA	NA	156	pneumatische/adj
1.6246397	1	NA	NA	60	pneumokokken/noun
3.5041049	1	NA	NA	9	pneumologie/noun
4.186202	1	NA	NA	5	po'ouli/noun
0.4798931	1	NA	NA	187	po/noun
3.673181	1	4.5691347	1	8	po_li/noun
2.5485933	1	NA	NA	24	po_tent/noun
-0.046629433	2	0.862075	2	635	poch/verb
0.732906	1	1.6470145	1	144	pocheer/verb
2.334896	2	NA	NA	58	pochet/noun
2.5833795	1	3.4813335	1	23	pocket_boek_DIM/noun
3.13638	1	NA	NA	13	pocket_monster/noun
1.676871	1	2.584802	1	57	pocus/noun
-0.7635626	50	-1.2028974	13	32501	podium/noun
2.8109577	1	NA	NA	18	podium/prefix
1.6408864	3	1.4534714	1	175	podium_ervaring/noun
2.8681161	1	NA	NA	17	podium_festival/noun
-1.2128055	1	-0.30803043	1	1025	podium_kunst/noun
2.369125	1	3.2846231	1	28	podium_optreden/noun
4.662821	2	5.539269	2	6	podium_organisatie/noun
1.7803466	1	NA	NA	51	podium_persoonlijkheid/noun
-0.37421775	4	-0.16593103	2	1773	podium_plaats/noun
4.315035	1	5.2305336	1	4	podium_plan/noun
1.6582781	1	2.5737765	1	57	poedel_DIM/noun
-0.5378981	4	-1.018959	1	2088	poeder/noun
2.2200892	2	2.4424405	1	65	poeder_DIM/noun
3.7554193	1	NA	NA	7	poeder_blus_apparaat/noun
3.188686	4	NA	NA	50	poeder_doos/noun
1.9251261	1	2.832638	1	44	poeder_melk/noun
3.5730977	1	NA	NA	9	poeg/noun
0.23876959	2	NA	NA	473	poeha/noun
5.701329	1	NA	NA	1	poeierden/noun
-0.12408056	3	NA	NA	1026	poel/noun
2.0637434	1	NA	NA	38	poel_DIM/noun
0.48693728	1	NA	NA	186	poelier/noun
3.3987443	1	NA	NA	10	poen_contract/noun
2.267342	1	NA	NA	31	poenig/adj
1.7973386	1	NA	NA	51	poep/adj
-0.20702523	2	NA	NA	748	poep/noun
0.549291	3	0.35939965	1	526	poep/verb
5.701329	1	NA	NA	1	poep_dieet/noun
5.701329	1	6.616828	1	1	poep_wc/noun
1.7291524	1	NA	NA	55	poep_zak_DIM/noun
4.315035	1	NA	NA	4	poepen/name
-0.7414297	4	NA	NA	2562	poes/noun
-0.20294192	1	NA	NA	378	poes_DIM/noun
0.70614624	1	NA	NA	150	poes_lief/adj
5.701329	1	NA	NA	1	poes_probleem/noun
0.2637937	2	0.48288757	1	462	poespas/noun
1.1603422	3	1.6539831	2	292	poets/noun
1.4282577	30	1.7073374	16	2194	poets/verb
2.2803295	1	NA	NA	32	poets_actie/noun
4.602717	1	NA	NA	3	poets_bak_kers/noun
1.2642821	2	2.1675806	2	172	poets_beurt/noun
1.9013559	4	2.1087193	2	184	poets_dienst/noun
4.745818	1	NA	NA	3	poets_instructie/noun
2.5232756	1	3.4387739	1	24	poets_man/noun
0.9969406	13	0.72518355	4	1467	poets_op/verb
4.315035	1	NA	NA	4	poets_opdracht/noun
2.1545897	1	3.0614798	1	35	poets_ploeg/noun
5.701329	1	NA	NA	1	poets_vrij/adj
-0.29013515	2	-0.08513261	1	832	poets_vrouw/noun
1.6254883	1	2.5392904	1	59	poets_werk/noun
4.2427144	1	NA	NA	5	poetsdienst/name
2.9287407	1	3.844239	1	16	poetsen/name
5.008182	1	NA	NA	2	poetshulp/name
0.31376204	202	-0.1157146	53	44673	poging/noun
2.5232756	1	3.4387739	1	24	point-guard/noun
5.701329	1	NA	NA	1	point-systeem/name
0.30384567	1	1.211339	1	224	point/adj
0.22926883	3	0.039314166	1	723	point/noun
-0.37136945	1	NA	NA	436	pointe/noun
1.0257008	4	0.54493594	1	435	pok/noun
2.01558	2	2.9032557	2	83	pok_vaccin/noun
0.6601649	1	NA	NA	157	pokdalig/adj
0.6221013	1	NA	NA	164	poker/noun
4.315035	1	5.2305336	1	4	pokerface/name
0.77601	3	NA	NA	423	pol/noun
0.6330543	1	1.5432177	1	160	pol_band_DIM/noun
0.22194126	1	NA	NA	245	pol_breuk/noun
0.42219487	1	NA	NA	198	pol_lepel/noun
-0.7803243	1	NA	NA	663	pol_stok/noun
0.17521268	3	-0.015832566	1	762	polarisatie/noun
2.06506	1	NA	NA	38	polaroid/noun
1.7680342	2	NA	NA	103	polaroids/noun
-0.47017732	7	-0.4135138	3	3422	polder/noun
1.2580901	1	NA	NA	87	polder_dor_pen/noun
2.85642	1	NA	NA	18	polder_economie/noun
1.3293531	1	2.2363648	1	80	polder_gebied/noun
0.54457563	1	1.4570544	1	175	polder_land/noun
0.68902886	13	0.6364242	5	2000	poldermodel/noun
0.50865036	2	NA	NA	366	pole-position/noun
-1.4390444	1	NA	NA	1277	polemiek/noun
2.121986	3	1.9381748	1	108	poli/noun
1.1937721	1	NA	NA	92	police/name
1.6949058	2	1.9050479	1	112	police/noun
2.0012627	1	2.9093719	1	41	poliep/noun
1.1328232	1	NA	NA	97	poliepen/noun
0.31959042	1	NA	NA	219	polijst/verb
1.4054736	10	1.1067649	3	745	polikliniek/noun
1.3171177	2	2.2246962	2	162	poliklinisch/adj
1.1390667	4	1.352843	2	388	polio/noun
5.008182	1	5.923681	1	2	polioverlamd/adj
0.31339988	8	-0.16430081	2	1771	polis/noun
0.48856992	1	1.3971479	1	186	polis_houder/noun
1.4375937	2	NA	NA	146	politicologe/noun
-0.06642893	5	-0.77033985	1	1631	politicoloog/noun
-0.09180016	163	-0.28955853	54	54316	politicus/noun
0.21902464	749	0.375078	356	185518	politie/noun
-0.86083215	1	NA	NA	720	politie/prefix
5.8066897	1	NA	NA	1	politie_Zuid/noun
1.046893	1	1.9569327	1	106	politie_academie/noun
3.3034341	1	4.2189326	1	11	politie_adviseur/noun
0.56697255	49	0.6211311	21	8547	politie_agent/noun
3.062272	1	NA	NA	14	politie_assistent/noun
3.758997	2	4.6709175	2	14	politie_assistentie/noun
0.16932428	3	0.6683033	2	775	politie_auto/noun
-0.43196017	1	0.4729104	1	468	politie_begeleiding/noun
1.0996654	1	NA	NA	101	politie_beleid/noun
5.701329	1	NA	NA	1	politie_bezit/noun
-0.10801356	12	-0.99486005	2	4075	politie_bureau/noun
1.6565253	1	NA	NA	58	politie_bus/noun
0.9395829	1	1.8387552	1	119	politie_cao/noun
-0.9378926	1	NA	NA	785	politie_cel/noun
-0.40417042	3	0.5001082	3	1381	politie_chef/noun
3.0949428	1	NA	NA	14	politie_collega/noun
-0.16357936	1	0.73839194	1	359	politie_college/noun
-0.84373283	1	NA	NA	711	politie_commissariaat/noun
0.15459068	3	-0.04646457	1	799	politie_controle/noun
0.5099764	26	0.8633032	15	4759	politie_dienst/noun
0.2825659	2	NA	NA	458	politie_eenheid/noun
0.7125989	1	1.6179277	1	149	politie_escorte/noun
0.7732307	3	NA	NA	425	politie_functionaris/noun
4.959392	1	5.8058977	1	3	politie_held/noun
0.8113563	2	1.0235114	1	272	politie_helikopter/noun
0.024297386	8	0.7936234	7	2399	politie_hervorming/noun
1.8087806	7	2.376941	5	354	politie_hond/noun
1.9732293	1	NA	NA	43	politie_hulp/noun
-0.035646036	2	0.17289525	1	632	politie_inspecteur/noun
0.06564734	1	NA	NA	286	politie_inzet/noun
-0.2172956	3	NA	NA	1139	politie_kantoor/noun
0.10523338	11	-0.007901262	4	3064	politie_korps/noun
5.008182	1	5.923681	1	2	politie_les/noun
4.315035	1	NA	NA	4	politie_loods/noun
-0.707117	2	NA	NA	1234	politie_macht/noun
1.7911652	7	1.4456338	2	355	politie_officier/noun
3.7554193	1	4.6709175	1	7	politie_ondervraging/noun
0.37327123	4	0.9892067	3	843	politie_onderzoek/noun
-0.12941606	4	0.48532957	3	1386	politie_patrouille/noun
0.1796685	1	NA	NA	253	politie_personeel/noun
5.008182	1	NA	NA	2	politie_personeel_lid/noun
1.5300238	1	NA	NA	66	politie_pet/noun
2.73993	2	NA	NA	39	politie_psycholoog/noun
0.967766	2	1.1820147	1	231	politie_rapport/noun
0.7004078	1	NA	NA	151	politie_roman/noun
-0.017752107	2	NA	NA	621	politie_serie/noun
3.2460232	1	NA	NA	12	politie_specialist/noun
2.593944	4	2.80049	2	91	politie_statuut/noun
1.6842259	5	0.9775838	1	284	politie_taak/noun
0.9251514	3	0.7255289	1	370	politie_team/noun
-0.08908938	1	0.8023242	1	341	politie_toezicht/noun
1.2105885	4	0.7231139	1	370	politie_top/noun
1.3251532	3	2.23324	3	241	politie_troep/noun
1.4011005	3	1.8927641	2	228	politie_uniform/noun
1.0331844	3	NA	NA	337	politie_vakbond/noun
2.9209585	2	NA	NA	33	politie_verhaal/noun
2.751641	1	NA	NA	20	politie_verklaring/noun
2.2093778	1	NA	NA	33	politie_versterking/noun
1.5071396	1	NA	NA	69	politie_voorlichter/noun
1.8939265	3	2.795459	3	138	politie_vrouw/noun
-1.2294586	1	NA	NA	1048	politie_wagen/noun
0.60826963	4	0.13181092	1	660	politie_werk/noun
3.062272	1	NA	NA	14	politie_winkel/noun
-0.64430696	3	NA	NA	1740	politie_woordvoerder/noun
-0.38269153	10	-0.18027525	5	4537	politie_zone/noun
0.81210876	1	NA	NA	135	politie_zorg/noun
0.16655748	1	NA	NA	259	politiecombi/noun
-1.1419407	2	NA	NA	1922	politiecommissaris/noun
-0.19364591	394	-0.37262446	133	145013	politiek/adj
-0.2007378	161	-0.31482923	58	59756	politiek/noun
4.602717	1	NA	NA	3	politiek_democratisch/adj
0.66632676	1	NA	NA	154	politiek_economisch/adj
0.7438689	56	0.8820872	26	8122	politieman/noun
0.60740113	31	0.38258862	10	5136	politiemens/noun
-0.7537512	4	NA	NA	2626	politierechter/noun
-0.26257122	2	NA	NA	782	politioneel/adj
0.042544294	1	NA	NA	291	politiseer/verb
-0.203351	2	NA	NA	745	poll/noun
5.701329	1	NA	NA	1	polleros-/prefix
5.008182	1	NA	NA	2	polo_speel/adj
-0.44948655	1	NA	NA	477	polonaise/noun
4.602717	1	NA	NA	3	pols-en/noun
-0.28232697	9	0.037715442	5	3612	pols/noun
0.012974855	7	0.58590215	5	2089	pols/verb
0.08165344	1	0.9892067	1	280	polshorloge/noun
5.008182	1	NA	NA	2	polsondersteuners/noun
0.3597131	1	NA	NA	214	polsslag/noun
5.701329	1	6.616828	1	1	polsstok_titel/noun
2.2078567	1	NA	NA	33	poltieke/adj
5.008182	1	NA	NA	2	polyartritis/noun
4.602717	1	NA	NA	3	polyester/prefix
2.5658352	1	NA	NA	23	polyfenolen/noun
0.74708813	2	0.9551702	1	290	polygamie/noun
0.37856334	1	1.2859222	1	207	polymeren/noun
3.7554193	1	NA	NA	7	polysacchariden/noun
4.315035	1	NA	NA	4	polyurethaanproducent/noun
2.4451578	1	NA	NA	29	polyvalente/name
-1.2722838	2	NA	NA	2158	polyvalente/noun
1.0131977	1	NA	NA	134	pom/noun
5.701329	1	NA	NA	1	pomoci/name
0.010862462	11	-0.09331465	4	3307	pomp/noun
0.12181344	15	-0.06840877	5	4034	pomp/verb
1.2678376	2	2.174912	2	170	pomp_DIM/noun
0.34332904	1	NA	NA	218	pomp_bediende/noun
0.06368673	3	0.9682938	3	863	pomp_houder/noun
0.9463035	3	0.7571105	1	352	pomp_in/verb
3.9785628	1	NA	NA	6	pomp_medewerker/noun
-0.046629433	3	NA	NA	957	pomp_op/verb
-1.3440115	1	NA	NA	1168	pomp_station/noun
0.7732307	3	NA	NA	424	pomp_weg/verb
-0.8155291	1	NA	NA	681	pompeus/adj
0.7134511	2	NA	NA	298	pompiers/noun
0.29330596	5	0.28022328	2	1141	pompoen/noun
5.2313256	1	6.057212	1	2	pompoensnijders/noun
1.033654	1	1.9439989	1	107	poncho/noun
-0.43068662	30	-1.5388753	4	14016	pond/noun
0.8924024	1	1.8056601	1	123	pond_DIM/noun
-0.43537122	2	-0.21512581	1	929	poneer/verb
5.008182	1	5.923681	1	2	ponsapparaten/noun
1.8434106	3	NA	NA	143	ponskaarten/noun
5.008182	1	NA	NA	2	ponskaartentechnologie/noun
5.28922	5	5.2305336	2	8	ponskaarttechnologie/noun
0.06993843	2	0.28377017	1	565	pont/noun
0.44944873	2	NA	NA	384	pontificaal/adj
-1.74046	1	-0.83702374	1	1744	pony/noun
2.1632729	1	3.0758684	1	35	pony_ruiter/noun
-0.10863825	18	-0.1431937	7	6054	poog/verb
0.17711228	5	0.16606116	2	1280	pooier/noun
0.36571625	1	NA	NA	209	pook/noun
0.42852217	8	-0.74232155	1	1576	pool/noun
1.000849	1	1.9163474	1	110	pool_gebied/noun
1.5078939	1	NA	NA	69	pool_ijs/noun
2.9287407	1	3.844239	1	16	pool_land_schap/noun
2.136031	2	3.045536	2	72	pool_licht/noun
-0.8255314	1	NA	NA	691	poolshoogte/fixed
1.5637658	1	NA	NA	63	poor/name
-0.3418096	19	-0.58794093	6	8108	poort/noun
0.4480094	1	1.3554337	1	193	poort_DIM/noun
0.64158654	1	NA	NA	161	poort_effect/noun
0.42602482	1	NA	NA	197	poort_gebouw/noun
0.55151206	1	1.454903	1	176	poort_wachter/noun
3.2765267	1	NA	NA	12	poorten/name
1.7064983	3	1.5139172	1	165	poortje/noun
1.6069849	4	1.8179429	2	243	poortjes/noun
-0.6457971	2	-0.42807737	1	1148	poos/noun
-0.5873962	3	-0.7774348	1	1632	poos_DIM/noun
0.7364806	61	0.79227525	26	8820	poot/noun
0.4005983	3	0.21242608	1	607	poot/verb
-0.14777921	4	-0.62704253	1	1406	poot_DIM/noun
2.2200892	2	3.1355877	2	65	pootje/fixed
1.8384967	1	NA	NA	49	pop-ups/noun
-0.15405884	24	-0.22989397	9	8546	pop/noun
-0.4214923	1	NA	NA	461	pop/prefix
-0.35436112	3	NA	NA	1294	pop_DIM/noun
-0.92955184	1	NA	NA	775	pop_concert/noun
0.25179422	1	NA	NA	237	pop_geschiedenis/noun
-1.2050999	2	NA	NA	2091	pop_groep/noun
1.4818217	1	NA	NA	69	pop_hit/noun
5.701329	1	6.616828	1	1	pop_hotelletje/noun
-0.104859225	1	NA	NA	338	pop_huis/noun
-0.7220799	1	NA	NA	627	pop_kast/noun
3.7554193	1	4.6709175	1	7	pop_kast_spel/noun
2.1417048	1	3.0333087	1	38	pop_koning/noun
0.0054111048	2	0.90867984	2	610	pop_muzikant/noun
1.9251261	1	NA	NA	46	pop_poll/noun
2.048077	1	NA	NA	40	pop_sector/noun
0.21321847	1	NA	NA	246	pop_spel/noun
-0.13435814	1	0.7761861	1	346	pop_speler/noun
-0.7617195	4	-0.55473304	2	2660	pop_ster/noun
0.22989942	2	0.44148037	1	486	pop_theater/noun
2.7754834	1	3.6789894	1	20	pop_veteraan/noun
0.29910257	1	NA	NA	227	pop_wereld/noun
0.24836148	1	1.1450825	1	240	pop_zangeres/noun
5.701329	1	NA	NA	1	pop_zing/verb
2.8949432	1	NA	NA	17	popcornfilm/noun
0.87908405	8	0.3993488	2	1008	popel/verb
-0.4960003	10	0.054081045	7	4987	popmuziek/noun
-0.63096786	71	-1.0975739	18	40543	populair/adj
2.7055972	1	NA	NA	20	populair_klassiek/adj
0.9581379	2	1.1744101	1	232	populariseer/verb
-0.4231121	19	-0.26251376	9	8795	populariteit/noun
0.074248	7	-0.26912916	2	1963	populatie/noun
5.701329	1	NA	NA	1	populatie_opbouw/noun
-0.109437265	2	0.102856085	1	683	populier/noun
-0.9992787	1	NA	NA	826	populisme/noun
0.016446631	3	NA	NA	897	populist/noun
-1.6736131	1	NA	NA	1612	populistisch/adj
-0.37573928	1	0.52410483	1	449	popzanger/noun
0.20047943	1	1.1109883	1	247	por/noun
-0.905591	1	0.0031080244	1	749	por/verb
0.1045755	1	NA	NA	271	por_aan/verb
2.9932792	1	NA	NA	15	porch/noun
1.4499811	2	NA	NA	142	poreus/adj
-0.12319469	1	NA	NA	341	porie/noun
-1.2380215	2	NA	NA	2114	porno/noun
0.86862534	1	NA	NA	128	porno_actrice/noun
5.701329	1	6.616828	1	1	porno_archeoloog/noun
0.8066289	5	NA	NA	680	porno_film/noun
0.8042362	1	NA	NA	141	porno_koning/noun
0.20470777	3	0.015767489	1	741	pornografie/noun
-0.523031	2	0.3858543	2	1020	pornografisch/adj
-0.5593509	2	-0.34280816	1	1057	porselein/noun
2.0288334	1	NA	NA	40	porselein_winkel/noun
-0.047187403	2	NA	NA	634	porseleinen/adj
0.25405338	2	0.4699633	1	471	port/noun
-0.67650235	1	0.23416607	1	594	portaal_site/noun
2.0262954	2	NA	NA	79	portable/adj
2.656807	1	NA	NA	21	portacabins/noun
-0.055993836	1	0.8559563	1	320	portal/noun
5.701329	1	NA	NA	1	portatieforgeltje/noun
-0.87172210000000006	15	-1.5750161	3	10902	portefeuille/noun
5.701329	1	6.616828	1	1	portefeuille_advies/noun
0.32120165	1	NA	NA	219	portefeuille_houder/noun
-0.05316882	14	-1.0943855	2	4497	portemonnee/noun
5.701329	1	NA	NA	1	portemonnee_inhoud/noun
-0.08449378	1	NA	NA	328	portfolio/noun
0.43677118	23	0.28928167	8	4499	portie/noun
0.31172508	3	0.122695774	1	664	portiek/noun
1.0426184	1	1.9381748	1	108	portiek_woning/noun
0.0791505	17	-0.46117124	4	4778	portier/noun
1.1735804	1	NA	NA	99	portier_huis_DIM/noun
5.701329	1	6.616828	1	1	portier_jack/noun
3.3595235	1	4.2536182	1	11	portier_lot/noun
4.164462	1	NA	NA	6	portier_moord/noun
0.17348889	1	NA	NA	255	porto/noun
0.8419047	1	NA	NA	130	portofoon/noun
-0.8033801	27	-1.5826571	5	18296	portret/noun
5.701329	1	NA	NA	1	portret_lijstje/noun
0.8602969	1	NA	NA	128	portret_schilder/noun
2.85642	1	NA	NA	18	portret_tekenaar/noun
-0.69940966	5	-1.3996139	1	3053	portretteer/verb
1.603657	1	NA	NA	61	portrettist/noun
-1.3088471	3	NA	NA	3373	poseer/verb
5.701329	1	NA	NA	1	posh_echtgenote/noun
-0.23187491	119	-0.38940617	41	45391	positie/noun
2.1178105	1	3.0333087	1	36	positie_buiten_spel/noun
0.40334544	3	0.91242045	2	601	positie_spel/noun
-0.07069631	179	-0.38133505	53	58281	positief/adj
5.701329	1	NA	NA	1	positief_actie_plan/noun
4.602717	1	5.5182157	1	3	positief_christelijk/adj
0.7449743	2	NA	NA	285	positioneel/adj
-1.2105175	1	-0.29963946	1	1011	positioneer/verb
0.187296	1	NA	NA	253	positivisme/noun
2.4327116	2	3.3467836	2	53	possible/noun
5.701329	1	6.616828	1	1	post-Fort/name
4.602717	1	NA	NA	3	post-menopauzale/adj
5.701329	1	NA	NA	1	post-saneringspolitiek/noun
5.701329	1	NA	NA	1	post-vakantieblues/noun
-0.16436718	45	-0.6681724	11	16130	post/noun
0.1770724	2	0.39623758	1	503	post/part
-0.8795871	1	0.028417232	1	734	post/verb
0.87836325	3	1.7858509	3	377	post_DIM/noun
1.6486753	2	NA	NA	116	post_academisch/adj
2.5316439	1	NA	NA	24	post_activiteit/noun
0.4874812	1	NA	NA	186	post_adres/noun
0.43201184	3	0.23564646	1	596	post_bedrijf/noun
0.3332528	2	NA	NA	433	post_code/noun
4.6540103	2	5.5182157	2	6	post_code_discriminatie/noun
1.0724427	3	0.88551116	1	309	post_communistisch/adj
0.47155857	1	NA	NA	190	post_dienst/noun
5.701329	1	NA	NA	1	post_duif_houder_land/noun
4.602717	1	NA	NA	3	post_feministe/noun
0.7899621	4	NA	NA	553	post_kaart/noun
1.1199398	1	NA	NA	99	post_kaart/verb
0.07886823	13	-0.4883429	3	3696	post_kantoor/noun
0.7529242	1	NA	NA	142	post_koets/noun
1.6017209	3	1.4141957	1	182	post_koloniaal/adj
-0.0024530704	1	NA	NA	307	post_markt/noun
2.7568905	2	2.9661696	1	39	post_mens/noun
1.6935418	2	1.906172	1	112	post_olympisch/adj
1.423969	1	NA	NA	73	post_order/noun
2.4260733	1	NA	NA	30	post_over_val/noun
1.0886872	1	NA	NA	105	post_personeel/noun
4.0918913	1	NA	NA	5	post_politiek/adj
1.5645641	1	NA	NA	63	post_productie/noun
1.9182768	1	NA	NA	51	post_staking/noun
1.3725717	1	NA	NA	77	post_stem/noun
-0.47889426	1	NA	NA	493	post_stuk/noun
5.701329	1	NA	NA	1	post_succes/noun
