cw	pmi_4	raw_4	pmi_10	raw_10	freq
magie/noun	1.4637932	1.0	0.55830103	1	2958
magneet_kaart/noun	5.7779565	3.0	5.158366	4	118
magnetisch/adj			1.4611205	1	1191
mail/noun			0.5879817	1	2904
mail/verb			0.46717942	1	3304
mail_DIM/noun			1.9360842	2	1485
mail_adres/noun	4.8025947	1.0	3.8940964	1	104
maison/noun	3.762203	1.0	3.5469584	2	296
makelaar/noun			0.6239937	2	5540
maken.Ophet/noun	9.445783	1.0	8.53125	1	1
maker/noun	0.7049161	2.0	-0.20161521	2	12570
makkelijk/adj	-0.54183054	2.0	-0.19682822	7	43633
mal_molen/noun			2.9886146	1	260
malaria_pil/noun			4.627259	1	51
man/fixed	1.3506795	1.0	0.44362476	1	3289
man/noun	0.26256222	39.0	0.23645379	94	381643
manager/noun	-0.20371139	2.0	0.14279124	7	31208
mandaat/noun	1.8274702	4.0	1.3259548	6	8162
manege/noun			1.4872168	1	1169
manier/noun	-0.321451	8.0	-0.42042285	18	139815
mankement/noun			1.0714788	1	1757
mannelijk/adj	0.12065265	1.0	-0.7865899	1	11262
mannen/prefix			2.73504	1	332
manuele/adj	3.1347287	1.0	2.9214118	2	551
marathon/noun			-0.5750959	1	9226
marihuana/noun			2.7051315	5	1722
mark/noun			0.37897965	2	7247
marketing_bureau/noun			2.5730834	1	392
markt/fixed	0.7999545	1.0	-0.10824078	1	5707
markt/noun	-0.8324573	3.0	-0.5350852	10	87688
markt_koopman/noun			2.3338895	1	509
markt_kramer/noun			1.3966776	1	1300
massa_ontlading/noun	9.445783	1.0	8.53125	1	1
massaal/adj	-0.68634826	1.0	-0.20277317	4	25356
mast/noun			1.6336458	2	2006
match/noun	-1.1149884	1.0	-0.63603836	4	38686
mate/noun	-0.46233785	1.0	-0.6783454	2	20125
materiaal/noun	-0.8722329	1.0	-1.08841	2	30351
matig/adj			-0.77064836	1	11091
matras/noun			0.7906505	1	2320
matriarchale/adj			4.9216843	1	37
matroos/noun			1.468801	1	1187
maximaal/adv	2.4023747	11.0	1.9328569	17	12629
maximum/adj	2.1904564	2.0	1.974933	4	2842
maximum/noun	0.20966494	1.0	0.6904842	4	10295
maximum_prijs/noun	3.3260348	1.0	2.426903	1	457
mayonaise/noun			1.4661489	1	1187
me/name			1.2171297	1	1519
me/pron	-3.1071324	1.0	-1.6179653	11	283602
mechanisch/adj			0.76644427	1	2374
mechanisme/noun			1.19009	2	3095
medaille/noun			-0.49368837	2	16955
mede_organisator/noun	2.7992299	1.0	1.8916353	1	771
mede_reiziger/noun			2.8309734	1	303
mede_verdachte/noun			1.6728947	1	968
mededeling/noun			-0.867502	1	12206
medemens/noun			0.75440013	1	2414
medewerker/noun	-1.2524887	1.0	-0.76978797	4	44624
medewerkster/noun			0.16808218	1	4369
media_analist/noun			5.0592833	1	33
media_bedrijf/noun			1.5168847	1	1145
medicijn/noun			0.008883232	3	15323
medio/adv	2.4782267	1.0	1.5708545	1	1065
medisch/adj	0.4276665	4.0	-0.07277848	6	33171
mee/adv			-0.44488126	9	72129
mee/part	-1.6765462	2.0	-0.5034161	16	135936
mee_reis/verb			2.1389139	1	602
mee_vaar/verb			4.599424	1	51
meen/verb	-0.7921572	2.0	0.09082056	12	56065
meer/adj	0.18362133	42.0	-0.09059724	79	444374
meer/adv	1.1704171	109.0	0.58365667	150	429100
meer/det	-0.9560349	8.0	-1.049216	18	264661
meer/noun	0.04871901	2.0	-0.4518617	3	24208
meerder/adj			-0.41632885	1	9077
meerdere/det	1.4728318	4.0	0.78759414	5	11631
meerderheid/noun	-0.05402877	3.0	1.0775229	23	40408
meerderheid_voorstel/noun	5.595635	1.0	4.6907225	1	47
meerderjarig/adj			2.798394	4	1250
meervoudig/adj			1.1101918	1	1697
meesmuil/verb	4.5212502	1.0	3.6138268	1	138
meest/adj	0.17399974	18.0	-0.0411393	36	192090
meestal/adv	0.89122146	10.0	0.511545	17	52041
meester/noun			-0.9505938	1	13300
meester_punt/noun			5.7904096	1	16
meester_punt/verb	8.347171	1.0	7.432637	1	3
meester_punt_overzicht/noun	9.445783	1.0	8.53125	1	1
meet_aan/verb			0.9340541	1	2016
meet_waarde/noun	6.6125693	1.0	5.698036	1	17
meetkunde/noun	4.6015954	1.0	3.6898222	1	127
mega_dancing/noun			2.9596663	1	267
mei/noun	1.0386481	19.0	1.021575	46	85615
meisje/noun	-0.75658494	3.0	-0.81599826	7	81418
meld/verb	-0.41310132	4.0	0.12733981	17	76908
meld_aan/verb	0.61969036	1.0	1.1007501	4	6862
meld_af/verb	2.742518	2.0	1.8614979	2	1640
melding/noun			0.62027395	4	11022
melk/noun			0.21666239	2	8256
men/pron	-0.37647295	9.0	0.22919528	41	166196
meneer/noun	0.05834271	1.0	-0.15593942	2	12010
mening/fixed	0.93727714	1.0	1.4127271	4	4959
mening/noun			-1.7508951	1	29589
mens/noun	0.3481014	60.0	0.19059731	127	538442
mens_handel/noun			1.562023	2	2191
mens_recht_organisatie/noun			0.62913215	1	2753
mens_werk/noun			2.9748077	1	266
mensdom/noun			4.3595586	2	131
menselijk/adj			-0.56281716	3	27021
mensenleven/noun			0.7541695	1	2438
mensenrechten/noun	0.2493511	1.0	-0.65622115	1	9916
mensenrechten_verdrag/noun			3.92508	1	101
menstruatie/noun	3.2922525	1.0	2.3834226	1	471
mentaal/adj			-0.9973262	1	13907
merendeel/noun	0.6936755	1.0	-0.21577664	1	6347
merk/noun	-0.46086237	1.0	-0.26977316	3	20129
merk/verb	-1.1598024	1.0	-0.4611486	5	40458
merk_aan/verb	2.752304	4.0	1.8431908	4	3251
merk_op/verb	-0.60598475	1.0	0.09353919	5	23243
merkloos/adj			3.0441732	1	245
mes/noun			-0.9632465	1	13503
met/adv	-0.31416643	1.0	-1.2250972	1	17380
met/comp			-0.824839	1	11612
met/fixed			1.447778	1	1206
met/prep	-0.104844	300.0	-0.16551624	699	4230163
met/vg			1.8277119	10	8305
met_betrekking_tot/prep			4.034779	1	90
metaaldetectoren/noun	5.1117654	1.0	4.200516	1	77
metaforisch/noun			6.2286644	1	10
meteen/adv	-0.36186337	7.0	-0.1264135	22	127413
meter/noun	-1.2384317	3.0	-0.35508728	18	131418
methode/noun			0.18962093	3	12692
metro-en-bus-travelcard/noun	9.445783	1.0	9.224397	2	1
metro/noun	1.5271541	2.0	2.4172633	12	5530
metro_directeur/noun			6.133354	1	11
metro_passagier/noun			5.4772487	1	23
metro_station/noun			2.0186627	3	2061
metrogangers/noun	8.752636	1.0	7.8381023	1	2
mevrouw/noun	-0.3060386	1.0	0.39649183	5	17297
mezelf/pron			-1.4719656	1	22270
micro_chip/noun			3.0170147	1	254
middag_pauze/noun			2.2755957	1	527
middags/adv	0.57501435	1.0	-0.33330622	1	7139
middel/noun			-1.5444901	2	48001
middel/prep			0.62937266	2	5434
middel_lijn/noun			3.1474428	1	218
middeleeuws/adj			-0.07817623	1	5565
midden/adv			0.27195	4	15596
midden/noun			-1.1852334	1	16738
middenstand_bond/noun			6.362196	1	9
middenveld/noun			-0.7385664	1	10683
middernacht/noun			1.3729224	5	6507
midweekdagen/noun	9.445783	1.0	8.53125	1	1
migrant/noun	0.36076465	1.0	0.5534759	3	8886
migratie_quotum/noun	7.1431975	1.0	6.259124	1	10
migratie_wet/noun			6.161006	2	22
mij/name			2.4173462	1	457
mij/pron	-0.4818147	11.0	-0.49191424	27	225916
mijd/verb			0.17845955	1	4322
mijl/noun	1.7413652	1.0	0.83460534	1	2227
mijlpaal/noun			0.9802205	1	1934
mijn/det	-0.42817682	29.0	-0.30962333	81	564919
mijn_winkel/noun			8.53125	1	1
mijnheer/noun			0.24616511	1	4036
mild/adj			-0.33170813	1	7198
milieu/noun			-0.54233694	2	17663
milieu/prefix			1.6108744	1	1029
milieu_aspect/noun	4.4943666	1.0	3.586754	1	142
milieu_dienst/noun	2.0611722	1.0	1.8601348	2	1620
milieu_effect/noun			3.1798656	1	214
milieu_grens/noun			4.316902	2	137
milieu_raad/noun			1.7012938	1	958
milieu_vergunning/noun	4.8238983	31.0	4.274493	44	3195
milieu_vergunning_decreet/noun			6.5163465	2	15
milieu_voor_waarde/noun			4.902917	1	38
milieu_voorschrift/noun	4.6386924	1.0	3.739185	1	125
milieu_vriendelijk/adj			2.111662	1	626
milieu_wetgeving/noun	3.7474315	2.0	3.2445834	3	599
milieukeuring/noun	9.445783	1.0	8.53125	1	1
militair/adj	-1.2943678	1.0	-0.5913638	5	46412
militair/noun			-1.0260541	2	28872
militant/noun			0.6278566	1	2736
militie_leeftijd/noun			8.53125	1	1
miljard/noun			-1.9273328	4	142457
miljoen/noun	-1.0362668	10.0	-0.55159974	40	359331
milli_liter/noun			1.4246025	1	1232
milli_meter/noun			0.0065944055	1	5116
min-25_jarig/adj	6.7377324	1.0	5.8231993	1	15
min/adj	0.04203888	9.0	-0.35341918	15	109577
min/adv	1.354015	3.0	0.73078454	4	9812
minder-hindermaatregelen/noun	6.7545395	1.0	5.8502283	1	15
minder/adj	-0.7236373	4.0	-0.61982983	11	104962
minder/det	-0.46433595	2.0	-0.451732	5	40453
mindering/fixed	3.8478239	1.0	2.9471896	1	270
minderjarig/adj	1.7977462	5.0	1.6831335	11	10618
minderjarigen.Sommigen/noun			8.53125	1	1
mindervaliden/noun	3.0978463	2.0	2.6096714	3	1153
mini_bioscoopje/noun			7.144955	1	4
mini_staat/noun	4.9914355	1.0	4.0844893	1	87
minimaal/adj	1.2081215	2.0	0.99371976	4	7587
minimaal/adv	2.377788	6.0	2.2479339	13	7061
minimum/adj			1.4322957	1	1221
minimum/noun			0.20762303	2	8325
minimum_opkomst/noun			7.174556	3	12
minimum_vereiste/noun	5.3853397	1.0	4.4759927	1	58
minister/noun	-1.2728152	5.0	-0.2901575	33	229276
ministerie/noun			0.15136644	15	66682
ministerieel/adj			0.67400104	1	2609
minste/adj			2.2322085	2	1103
minste/adv	1.513544	4.0	1.7086937	12	11200
minstens/adv	1.6357378	14.0	1.6450756	35	34626
minuut/noun	-1.2192377	3.0	-0.92284477	10	128910
mip/noun			4.154864	1	102
mis.Zo/noun			8.53125	1	1
mis/adj			-0.8007064	1	11433
mis/verb	-0.9166199	2.0	-0.31770068	9	63781
mis_toestand/noun	5.1019773	2.0	4.1992016	2	155
misbruik/noun			-0.83771706	1	11893
misbruik/verb			-0.39028132	1	7621
misdadiger/noun	1.438707	1.0	1.2258095	2	3026
misdraag/verb			1.6022712	1	1041
misdrijf/noun			0.15246835	2	8862
mishandeling/noun			1.0549	3	5405
misschien/adv	-0.41001853	8.0	-0.40290824	20	153063
missie/noun			-0.73903745	1	10748
mission/name	5.324715	1.0	4.4097767	1	64
mist/noun			0.083824664	1	4749
mister/noun	2.7582066	1.0	1.8554264	1	812
misverstand/noun	0.42893606	1.0	-0.47825888	1	8293
mits/comp	1.9786259	4.0	1.4745357	6	7008
mkz_virus/noun			4.226509	1	75
mlvgent@yahoo.com/noun			8.53125	1	1
mobiel/adj			-0.45987275	3	24621
mobiliteit_kaart/noun			8.53125	1	1
mobiliteit_plan/noun			0.99206305	1	1934
mode/noun			-0.6190275	1	9591
model/noun	-0.59950274	1.0	-0.81583065	2	23115
modern/adj			-1.4619426	2	44228
modulekaart/noun			8.53125	1	1
modules/noun			2.3334825	1	494
moeder/noun	-1.2847763	2.0	-1.2766219	5	91972
moeilijk/adj	-2.3732073	1.0	-0.64183784	14	136220
moeite/noun	-1.1987281	1.0	-0.49709627	5	42056
moeizaam/adj			-0.8344392	1	11894
moer/noun			2.1683078	1	588
moet/verb	0.17546707	146.0	0.26891175	397	1557442
moet_uit/verb			1.2459488	1	1480
mogelijk/adj	-1.031608	6.0	-0.3622842	29	213777
mogelijkheid/noun	-0.95708716	2.0	-0.25589278	10	66061
moment/noun	-0.47272277	7.0	-0.28328556	21	142407
momenteel/adj	-0.27317587	3.0	0.28476548	13	49969
mompel/verb			0.89350915	1	2091
mond-/noun			0.33726904	1	3735
mond/noun			-1.5262992	1	23551
mondeling/adj	2.5491726	3.0	2.4873452	7	2974
monnikoog/name			8.53125	1	1
monteer/verb			0.45892274	1	3236
monument/noun			-1.0322655	1	14552
mooi/adj			-2.03854	4	158026
moord/noun			-1.4487439	2	44102
moord_aanslag/noun			1.3080999	1	1388
mor/verb			0.9040218	1	2090
moreel/adj	1.7322959	6.0	1.1131251	8	13480
morgen/adv	-0.13804467	3.0	-0.1863891	7	44148
morgen/noun			-0.7790446	1	11517
morgens/adv	0.3760127	1.0	0.8524202	4	8702
mormomenstad/noun			8.000622	1	2
mors/verb			1.6588626	1	992
moslim/noun	-0.5217882	1.0	-0.041385308	4	21459
moslim_getuige/noun			6.9218116	1	5
moslim_onder_wijs/noun			7.432637	1	3
motie/noun			-0.29167667	1	6901
motief/noun	1.8199681	5.0	1.0959247	6	10293
motivatie/noun	1.3638825	2.0	0.4546256	2	6489
motiveer/verb			-0.27088934	1	6712
motor-of/noun			8.53125	1	1
motor_rijtuig/noun	5.7413993	1.0	4.837383	1	41
motor_schip/noun			4.9787626	1	35
motorfiets/noun			1.535163	2	2226
motto/noun	0.40560806	1.0	0.19213706	2	8468
mouw_loos/adj			3.1711318	1	214
mug_net/noun			6.9218116	1	5
muisklikjes/noun	7.8363447	1.0	6.9218116	1	5
multi_medium/noun			1.94708	1	739
multiple-entry/noun			8.53125	1	1
multiple/adj	4.7396364	1.0	3.8325891	1	111
munitie/noun			0.40186834	1	3458
munt/noun	1.6009345	5.0	1.6504782	13	12825
munt_DIM/noun			1.6171645	1	1020
munt_geld/noun			3.5748947	2	289
munteenheid/noun			2.27363	2	1062
muntstuk/noun			1.6047217	1	1036
museum/noun	0.107444964	4.0	0.11896822	10	45765
museum_bezoek/noun	3.6884594	1.0	2.7816975	1	319
museum_kaart/noun			5.3063917	1	26
museum_nacht/noun			5.0924354	1	33
museum_pas/noun	7.1557765	1.0	6.264292	1	10
musicale/name			6.356498	1	9
muziek/noun	-0.90524584	3.0	-1.5252336	4	94376
muziek_beurs/noun			4.1094017	1	86
muziek_spektakel/noun			3.6949677	1	127
muzikaal/adj			-0.7336025	2	21412
muzikant/noun	-0.20758347	1.0	-0.01722574	3	15644
mythe/noun	1.5229553	2.0	0.61524457	2	5546
n/noun	0.03279744	1.0	-0.16719782	2	12566
na/adj	1.1110711	1.0	0.2071438	1	4205
na/part	-0.6882807	2.0	0.27651575	13	50531
na/prep	0.068851754	67.0	0.027267018	159	796990
na_betaling_regeling/noun			8.53125	1	1
na_bewaking/noun			5.8921924	1	14
na_competitie/noun	1.7610562	1.0	1.5499884	2	2192
na_zicht/noun			3.4902468	2	312
naadloos/adj			0.8504507	1	2178
naam/noun	-0.3241467	8.0	0.15521583	32	140818
naam_dracht/noun			4.366913	1	65
naam_lijst/noun			3.3044283	1	189
naam_verandering/noun			1.689848	1	947
naar/adj			-1.199829	1	17103
naar/adv	0.37473312	1.0	-0.53060806	1	8763
naar/comp	0.0078984685	1.0	-0.20890704	2	12598
naar/prep	-0.95118517	46.0	-0.13515797	257	1512452
naargelang/prep			1.0809957	1	1726
naarmate/comp			-0.45233437	1	8025
naast/adj			-0.7506948	1	10825
naast/prep	-0.5243642	5.0	-0.33473384	15	107233
nabestaande/noun			0.68147093	3	7860
nabijheid/noun			0.6789661	1	2591
nacht/noun	-0.2700491	3.0	-0.19281031	8	49935
nacht_bus/noun			3.3313725	2	387
nachtelijk/adj			0.12316848	1	4568
nachts/adv	-0.21969351	1.0	0.81855035	7	15808
nadat/comp	0.4306655	12.0	0.12756985	22	99062
nadeel/noun	0.68267715	2.0	0.46647564	4	12830
nader/adj	-0.15393575	1.0	0.32811677	4	14828
naderhand/adv			0.813409	1	2261
nadien/pp			0.23449834	7	28187
nadruk/noun	0.22551675	1.0	-0.6847546	1	10116
najaar/noun			-0.96982557	1	13627
nalatenschap/noun			1.7025377	2	1880
name/adv	-0.09649285	1.0	-1.0073795	1	13965
name/comp			-0.56831557	1	8994
namelijk/adv	1.2250582	9.0	1.1139021	20	33504
namelijk/comp	0.29194653	1.0	0.47935122	3	9467
namens/prep	-0.052795842	1.0	0.14037587	3	13388
namiddag/noun			-0.64016795	1	9694
nano_gram/noun	3.2422357	1.0	2.3321614	1	496
naoorlogs/adj	1.2359302	1.0	0.3282879	1	3690
nat/adj			-0.4305011	1	7936
nationaal/adj	-0.29990566	5.0	-0.5110909	10	85915
nationaliteit/noun	0.47643167	1.0	1.5173407	7	7905
natuur/noun			-1.5390121	1	23961
natuurkundige/noun	2.5586128	1.0	1.6561209	1	1000
natuurlijk/adj	-0.6766412	6.0	-0.60522616	16	149989
nauwelijks/adv			-2.5988657	1	68849
nauwelijks/det			0.29140547	1	3822
nauwkeurig/adj	0.8411511	1.0	-0.06844473	1	5466
navraag/noun	2.0685709	1.0	1.8496739	2	1602
nazi_Duitsland/noun	2.7470524	1.0	1.8397244	1	814
nazi_wet/noun	8.752636	1.0	7.8381023	1	2
necrologie/noun	4.2668123	1.0	3.3678932	1	181
nederlaag/noun			-0.4884461	4	33567
nee/noun	0.40244186	1.0	-0.50486827	1	8518
nee/tag	-1.3543769	1.0	-0.47307667	6	49405
neem/verb	-0.5619108	14.0	0.14073907	70	312837
neem_aan/verb	-0.8699883	1.0	-0.68009186	3	30341
neem_af/verb	0.09150433	2.0	-0.12209677	4	23252
neem_deel/verb	-0.43550718	2.0	-0.08867285	7	39288
neem_gevangen/verb			1.4651668	1	1179
neem_in/verb			-0.09124002	4	22489
neem_mee/verb	0.17947166	3.0	0.37064415	9	31896
neem_op/verb	-1.0404633	2.0	0.13223211	16	72022
neem_over/verb			-1.1719784	3	50181
neem_terug/verb			0.47502902	1	3198
neem_toe/verb			-1.3617076	2	40219
neem_weg/verb			-0.9152215	1	12802
neen/tag			-0.80601406	1	11433
neer/part			-0.5059315	4	34091
neergepoot/noun	6.35474	1.0	5.440207	1	22
neerslag_hoeveelheid/noun			3.9627435	1	98
negatief/adj			-1.8655963	1	33124
negen/noun	1.1588993	2.0	0.25266272	2	7970
negen/num	0.76045406	8.0	0.9543518	24	47706
negende/num	0.46502846	1.0	0.2546896	2	8002
negentiende/num			0.259989	2	7886
neig/verb	1.6567941	1.0	0.7478382	1	2422
neiging/noun			0.3259766	2	7357
nek/noun	0.22467549	1.0	-0.683715	1	10145
nep-verblijfskaart/noun			8.53125	1	1
nep_bonnetje/noun			8.061246	1	2
nep_huwelijk/noun			5.92118	1	14
nep_offerte/noun			6.084564	1	12
nep_patroon/noun			8.53125	1	1
nep_wetenschap_pen/noun			8.53125	1	1
nergens/adv	-0.3310214	1.0	0.8408036	8	17723
nergens/noun	0.5403214	1.0	-0.36539996	1	7393
net/adj	-0.34251145	2.0	-0.8444144	3	35739
net/adv	-0.051380675	14.0	-0.26745218	28	187091
net/noun	0.5303896	3.0	0.4700513	7	22416
net_abonnement/noun	6.3012714	3.0	6.240882	7	70
net_kaart/noun	8.752636	2.0	7.8381023	2	4
net_rand/noun			5.130052	1	30
netjes/adj			-0.5946161	1	9284
neutraal/adj	0.71626425	1.0	-0.19120003	1	6202
neutraliseer/verb			1.2190298	1	1514
never/noun			2.2679467	1	531
nie/noun			2.1110919	1	623
niemand/pron	0.22257052	10.0	0.23232396	25	101844
niet-aanvalsverdrag/noun			4.4952407	1	58
niet-euclidische/adj	7.366341	1.0	6.451808	1	8
niet-speelgerechtigd/adj			4.2594566	1	72
niet/adv	0.9260728	687.0	0.6292304	1264	3455007
niet/sbar	2.6617498	2.0	1.7522942	2	1777
niet/vg			-0.32565513	4	28438
niet_Belg/noun			2.775824	1	320
niet_asielzoeker/noun			6.817452	1	6
niet_begeleid/adj	4.8001904	2.0	3.8953078	2	210
niet_besta/adj	3.736184	1.0	3.5247898	2	302
niet_concurrentie_beding/noun	6.8247437	2.0	5.92118	2	28
niet_conform/adj			5.3957553	1	23
niet_crimineel/adj			4.8779974	1	41
niet_erkend/adj			4.002421	2	188
niet_fundamentalistisch/adj			6.621707	1	7
niet_gedwongen/adj	9.445783	1.0	8.53125	1	1
niet_geperforeerd/adj	9.445783	1.0	8.63661	1	1
niet_lid/noun			1.4635888	1	1205
niet_rook/adj			4.113012	1	85
nietig/adj			2.3167748	3	1517
nietig_verklaring/noun			3.499832	1	154
niets/adv			-0.8995506	1	12639
niets/noun			-0.6687825	21	210486
niettegenstaande/comp	3.0829701	1.0	2.1719353	1	581
niettemin/adv	0.6373388	2.0	0.41902173	4	13413
nieuw/adj	-0.43244305	34.0	0.044267777	135	669062
nieuw/noun			0.62319344	2	5642
nieuw_station/noun			4.4908333	1	57
nieuwbouw/noun			-0.47841775	1	8333
nieuwjaar_nacht/noun	3.4037437	1.0	3.197686	2	422
nieuwkomer/noun	-0.21615067	1.0	-1.122224	1	15806
nieuws/fixed			0.8898773	1	2096
nieuws/noun	-1.3542086	1.0	-1.1583214	3	49864
niks/adv			-0.91619235	1	12851
niks/noun	-0.93449014	1.0	-1.1476792	2	32326
nimmer/adv			0.45999992	1	3237
nipt/adj			-0.37781665	1	7545
niveau/noun			-2.3670652	1	54600
niveau_verschil/noun			2.2837873	1	521
njet/noun			1.945285	1	735
nl/noun	2.609389	1.0	2.3963885	2	944
nmn@chello.nl/noun			8.53125	1	1
noch/vg	1.2319099	6.0	0.8337152	10	22202
nochtans/adv	0.26907235	3.0	-0.13333713	5	29018
nodig/adj	0.6740032	26.0	0.6984199	66	168407
nodig/verb			1.4961132	1	1162
noem/verb	-1.0801235	4.0	-0.37918353	20	149858
nog/adv	0.6262902	248.0	0.32972032	456	1683041
nog/det			0.5564416	1	2935
nogal/adv	-0.5296475	2.0	-0.34024864	6	43068
nogmaals/adv			0.29668468	2	7619
nominaal/adj	2.6634488	1.0	1.7548567	1	885
nominatie/noun	1.3212618	1.0	0.41671553	1	3416
non-priorzending/noun	9.445783	1.0	8.53125	1	1
non/noun			0.43409732	1	3335
non_activiteit/noun	6.4012604	1.0	5.4915004	1	21
nonsens/noun			1.3679224	1	1309
nood_document/noun			6.243778	1	10
nood_klas/noun			5.4424825	1	23
nood_ploeg/noun			3.2087276	1	214
noodgedwongen/adj	0.6355841	1.0	-0.27194166	1	6725
noodverordening/noun			3.2082398	1	209
noodzaak/noun			0.3510175	3	10811
noodzakelijk/adj			0.20182486	6	25118
nooit/adv	-0.35666087	13.0	-0.3312562	33	235945
nooit/fixed			0.66424	1	2657
noordelijk/adj			-0.39906588	1	7645
noordwaarts/adv			3.8468063	1	109
norm/noun	1.4615269	7.0	1.2475071	14	20617
normaal/adj	0.50077367	7.0	0.13144742	12	53863
nota/noun	0.6465923	1.0	0.43021607	2	6647
notarieel/adj	3.106085	1.0	2.9132974	2	577
notaris/noun	2.2586925	3.0	2.0487542	6	4002
notaris_kantoor/noun			3.4904087	1	158
noteer/verb			-1.4178563	1	21184
notitie/noun	1.3137741	1.0	0.40615138	1	3428
notulen/noun			1.8217015	1	830
nou/tag	-0.11108632	1.0	0.07768165	3	14243
november/noun	0.74168473	10.0	0.8691824	28	60657
november_31/noun			7.466539	1	3
nu/adv	-0.31925753	46.0	-0.15072748	135	803160
nu/comp	0.3004823	5.0	0.17998336	11	47307
nul/noun			-0.37676188	1	7498
nummer/noun	-0.5236696	4.0	-0.17402759	14	85984
nummerplaat/noun	3.64917	13.0	3.359429	24	4316
nuttig/adj			-0.009664915	2	10365
nv/name			1.7089434	3	2807
nv/noun			1.0190419	2	3774
o/tag	0.3459829	1.0	0.12998937	2	9028
obligatie/noun	0.83532685	1.0	-0.07105642	1	5517
observatie/noun	1.4237058	1.0	0.5169801	1	3055
obstakel/noun			0.15027721	1	4410
ochtend/noun			-0.38544086	2	15130
ochtendgloren/noun			2.677468	1	352
ochtends/adv			-0.6908908	1	10189
ochtendspits/noun	2.6034997	1.0	2.3981771	2	946
ocmw/name			6.621707	1	7
octrooi/noun	3.3874385	3.0	2.992735	5	1294
octrooieerbaarheid/noun			6.451808	1	8
oefen_uit/verb			-0.23301059	2	12945
oer_degelijk/adj			2.3664622	1	480
oer_knal/noun	3.8244765	1.0	2.9212286	1	278
oertijdmuseum.degroenepoort/noun			9.224397	1	1
oeturisme/noun			8.53125	1	1
oever/noun	0.99748415	1.0	0.08928663	1	4681
of/adv	1.3159907	4.0	0.4054634	4	13587
of/comp	0.88739604	61.0	0.63797617	118	318628
of/name	-0.7578164	2.0	-0.4103584	7	54259
of/vg	0.5377994	112.0	0.5144474	271	829986
off-principe/noun			7.8381023	1	2
offerte/noun	2.6824753	2.0	2.8743842	6	1737
officieel/adj	0.7502948	10.0	0.8009355	26	60026
officier/noun	-0.19618586	1.0	-1.1027002	1	15588
ofschoon/comp	1.8233023	1.0	0.911133	1	2058
ofte/noun			2.691626	1	348
oftewel/comp			1.8365638	1	815
ofwel/comp	1.9972062	3.0	1.5956166	5	5164
ofwel/vg	1.6167492	5.0	1.4962492	11	12576
ogenschijnlijk/adj	1.1489557	1.0	0.23961546	1	4031
oh/tag	1.7319702	2.0	0.8230074	2	4516
oktober/noun	0.84301007	13.0	1.0396922	39	71246
oké/adj			0.95287406	1	1977
oké/tag			0.33805683	1	3657
olie/noun			-0.5584727	2	17999
olie_dom/adj	5.211676	1.0	4.3044157	1	69
olifant/noun			0.18993485	1	4291
om/comp	0.5731308	220.0	0.1780698	368	1570989
om/fixed			-1.2311293	1	17690
om/part	0.19900794	4.0	0.20977701	10	41685
om/prep	-0.84160125	17.0	-0.25012624	76	500648
omdat/comp	1.3330534	129.0	1.0752257	248	430972
omgekeerd/adj	1.2974576	3.0	0.38838154	3	10417
omgekeerd/adv	1.9464285	1.0	2.136684	3	1819
omgerekend/adj			0.6077928	1	2800
omgeving/noun			-1.4353817	2	43016
omhaal/noun			1.5488973	1	1086
omheind/adj			3.1777341	1	213
omhoog/adv			-1.5225247	1	23625
omkleed/verb	4.6376715	1.0	3.7325706	1	124
omloop/fixed	3.0086312	3.0	2.7945967	6	1887
omroep/noun	-0.56975484	1.0	-0.37703243	3	22500
omroep_vereniging/noun			2.2471156	1	547
omschakeling/noun	1.9687443	1.0	1.0602566	1	1772
omschreven/adj			1.4144903	1	1240
omschrijving/noun			0.6689642	1	2617
omslachtig/adj			1.3818824	1	1285
omslag/noun			0.040646907	1	4928
omstandigheid/noun	-0.22185197	2.0	0.4786667	10	31678
omstreden/adj			-0.3052732	2	14146
omtrent/prep			1.3691701	5	6511
omvat/verb	0.44405138	1.0	0.6314594	3	8134
omzeil/verb			1.4251355	3	3726
